Record Length,Analog:122800
Sample Interval,CH1:0.0000199999995
Vertical Units,CH1:V,,,
Vertical Scale,CH1:0.10,,,
Vertical Offset,CH1:0.00,,,
Horizontal Units,us,,,
Horizontal Scale,200000.0000000000,,,
Model Number,T3DSO1102 ,,,
Serial Number,T0101C21230350,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 1.02298000000,-0.17600
 1.02300000000,-0.17600
 1.02302000000,-0.17600
 1.02304000000,-0.17600
 1.02306000000,-0.17600
 1.02308000000,-0.17600
 1.02310000000,-0.17600
 1.02312000000,-0.17200
 1.02314000000,-0.17200
 1.02316000000,-0.17200
 1.02318000000,-0.17200
 1.02320000000,-0.17200
 1.02322000000,-0.17200
 1.02324000000,-0.17200
 1.02326000000,-0.17200
 1.02328000000,-0.17200
 1.02330000000,-0.16800
 1.02332000000,-0.17600
 1.02334000000,-0.17200
 1.02336000000,-0.16800
 1.02338000000,-0.16800
 1.02340000000,-0.17200
 1.02342000000,-0.16800
 1.02344000000,-0.16800
 1.02346000000,-0.16800
 1.02348000000,-0.16800
 1.02350000000,-0.16800
 1.02352000000,-0.16800
 1.02354000000,-0.17200
 1.02356000000,-0.16800
 1.02358000000,-0.16400
 1.02360000000,-0.16800
 1.02362000000,-0.16800
 1.02364000000,-0.16400
 1.02366000000,-0.16400
 1.02368000000,-0.16800
 1.02370000000,-0.16400
 1.02372000000,-0.16400
 1.02374000000,-0.16400
 1.02376000000,-0.16400
 1.02378000000,-0.16400
 1.02380000000,-0.16000
 1.02382000000,-0.16000
 1.02384000000,-0.16000
 1.02386000000,-0.16000
 1.02388000000,-0.16000
 1.02390000000,-0.16000
 1.02392000000,-0.16400
 1.02394000000,-0.16000
 1.02396000000,-0.16000
 1.02398000000,-0.16000
 1.02400000000,-0.16000
 1.02402000000,-0.15600
 1.02404000000,-0.15600
 1.02406000000,-0.15600
 1.02408000000,-0.15600
 1.02410000000,-0.15600
 1.02412000000,-0.15600
 1.02414000000,-0.15600
 1.02416000000,-0.15600
 1.02418000000,-0.15600
 1.02420000000,-0.15600
 1.02422000000,-0.15600
 1.02424000000,-0.15200
 1.02426000000,-0.15200
 1.02428000000,-0.15200
 1.02430000000,-0.14800
 1.02432000000,-0.15600
 1.02434000000,-0.15200
 1.02436000000,-0.15200
 1.02438000000,-0.15600
 1.02440000000,-0.15600
 1.02442000000,-0.15200
 1.02444000000,-0.14800
 1.02446000000,-0.14800
 1.02448000000,-0.14800
 1.02450000000,-0.14800
 1.02452000000,-0.14800
 1.02454000000,-0.14800
 1.02456000000,-0.14800
 1.02458000000,-0.15200
 1.02460000000,-0.14800
 1.02462000000,-0.14400
 1.02464000000,-0.14400
 1.02466000000,-0.14400
 1.02468000000,-0.14400
 1.02470000000,-0.14400
 1.02472000000,-0.14400
 1.02474000000,-0.14400
 1.02476000000,-0.14400
 1.02478000000,-0.14800
 1.02480000000,-0.14400
 1.02482000000,-0.14400
 1.02484000000,-0.14000
 1.02486000000,-0.14000
 1.02488000000,-0.14000
 1.02490000000,-0.14000
 1.02492000000,-0.14000
 1.02494000000,-0.14000
 1.02496000000,-0.14000
 1.02498000000,-0.14000
 1.02500000000,-0.14000
 1.02502000000,-0.13600
 1.02504000000,-0.13600
 1.02506000000,-0.13600
 1.02508000000,-0.13600
 1.02510000000,-0.13600
 1.02512000000,-0.13600
 1.02514000000,-0.13600
 1.02516000000,-0.13600
 1.02518000000,-0.13200
 1.02520000000,-0.13600
 1.02522000000,-0.13200
 1.02524000000,-0.13200
 1.02526000000,-0.13200
 1.02528000000,-0.13200
 1.02530000000,-0.13200
 1.02532000000,-0.13200
 1.02534000000,-0.13200
 1.02536000000,-0.13200
 1.02538000000,-0.12800
 1.02540000000,-0.12800
 1.02542000000,-0.12800
 1.02544000000,-0.12800
 1.02546000000,-0.12800
 1.02548000000,-0.12800
 1.02550000000,-0.12800
 1.02552000000,-0.12800
 1.02554000000,-0.12400
 1.02556000000,-0.12800
 1.02558000000,-0.12400
 1.02560000000,-0.12400
 1.02562000000,-0.12400
 1.02564000000,-0.12400
 1.02566000000,-0.12400
 1.02568000000,-0.12400
 1.02570000000,-0.12400
 1.02572000000,-0.12800
 1.02574000000,-0.12400
 1.02576000000,-0.12000
 1.02578000000,-0.12400
 1.02580000000,-0.12000
 1.02582000000,-0.12000
 1.02584000000,-0.12000
 1.02586000000,-0.12000
 1.02588000000,-0.12000
 1.02590000000,-0.12000
 1.02592000000,-0.12000
 1.02594000000,-0.11600
 1.02596000000,-0.11600
 1.02598000000,-0.12000
 1.02600000000,-0.12000
 1.02602000000,-0.11600
 1.02604000000,-0.12000
 1.02606000000,-0.12000
 1.02608000000,-0.11600
 1.02610000000,-0.11600
 1.02612000000,-0.11600
 1.02614000000,-0.11200
 1.02616000000,-0.11200
 1.02618000000,-0.11200
 1.02620000000,-0.11200
 1.02622000000,-0.11600
 1.02624000000,-0.11200
 1.02626000000,-0.11200
 1.02628000000,-0.11200
 1.02630000000,-0.11200
 1.02632000000,-0.10800
 1.02634000000,-0.10800
 1.02636000000,-0.10800
 1.02638000000,-0.10800
 1.02640000000,-0.10800
 1.02642000000,-0.10800
 1.02644000000,-0.11200
 1.02646000000,-0.10800
 1.02648000000,-0.10400
 1.02650000000,-0.10400
 1.02652000000,-0.10800
 1.02654000000,-0.10800
 1.02656000000,-0.10400
 1.02658000000,-0.10800
 1.02660000000,-0.10800
 1.02662000000,-0.10400
 1.02664000000,-0.10400
 1.02666000000,-0.10000
 1.02668000000,-0.10400
 1.02670000000,-0.10000
 1.02672000000,-0.10400
 1.02674000000,-0.10000
 1.02676000000,-0.10400
 1.02678000000,-0.10400
 1.02680000000,-0.09600
 1.02682000000,-0.10000
 1.02684000000,-0.10000
 1.02686000000,-0.10000
 1.02688000000,-0.09600
 1.02690000000,-0.09600
 1.02692000000,-0.10000
 1.02694000000,-0.09600
 1.02696000000,-0.10000
 1.02698000000,-0.09200
 1.02700000000,-0.09600
 1.02702000000,-0.09200
 1.02704000000,-0.09200
 1.02706000000,-0.09200
 1.02708000000,-0.09600
 1.02710000000,-0.09600
 1.02712000000,-0.09200
 1.02714000000,-0.08800
 1.02716000000,-0.09200
 1.02718000000,-0.08800
 1.02720000000,-0.08800
 1.02722000000,-0.09200
 1.02724000000,-0.09200
 1.02726000000,-0.08800
 1.02728000000,-0.09200
 1.02730000000,-0.08800
 1.02732000000,-0.08800
 1.02734000000,-0.08800
 1.02736000000,-0.08800
 1.02738000000,-0.08400
 1.02740000000,-0.08400
 1.02742000000,-0.08800
 1.02744000000,-0.08800
 1.02746000000,-0.08800
 1.02748000000,-0.08400
 1.02750000000,-0.08000
 1.02752000000,-0.08400
 1.02754000000,-0.08000
 1.02756000000,-0.08000
 1.02758000000,-0.08000
 1.02760000000,-0.08400
 1.02762000000,-0.08400
 1.02764000000,-0.08000
 1.02766000000,-0.08000
 1.02768000000,-0.08000
 1.02770000000,-0.07600
 1.02772000000,-0.07600
 1.02774000000,-0.08000
 1.02776000000,-0.08000
 1.02778000000,-0.08000
 1.02780000000,-0.08000
 1.02782000000,-0.07600
 1.02784000000,-0.07200
 1.02786000000,-0.07200
 1.02788000000,-0.07600
 1.02790000000,-0.07600
 1.02792000000,-0.07600
 1.02794000000,-0.07200
 1.02796000000,-0.07200
 1.02798000000,-0.07200
 1.02800000000,-0.07200
 1.02802000000,-0.07200
 1.02804000000,-0.07200
 1.02806000000,-0.06800
 1.02808000000,-0.07200
 1.02810000000,-0.06800
 1.02812000000,-0.06800
 1.02814000000,-0.07200
 1.02816000000,-0.06800
 1.02818000000,-0.06800
 1.02820000000,-0.06800
 1.02822000000,-0.06800
 1.02824000000,-0.06800
 1.02826000000,-0.06800
 1.02828000000,-0.06400
 1.02830000000,-0.06400
 1.02832000000,-0.06400
 1.02834000000,-0.06800
 1.02836000000,-0.06400
 1.02838000000,-0.06400
 1.02840000000,-0.06000
 1.02842000000,-0.06000
 1.02844000000,-0.06000
 1.02846000000,-0.06400
 1.02848000000,-0.06400
 1.02850000000,-0.06400
 1.02852000000,-0.06000
 1.02854000000,-0.06400
 1.02856000000,-0.06400
 1.02858000000,-0.05600
 1.02860000000,-0.05600
 1.02862000000,-0.06000
 1.02864000000,-0.06000
 1.02866000000,-0.06000
 1.02868000000,-0.06000
 1.02870000000,-0.05600
 1.02872000000,-0.05600
 1.02874000000,-0.05600
 1.02876000000,-0.05600
 1.02878000000,-0.05200
 1.02880000000,-0.05600
 1.02882000000,-0.05600
 1.02884000000,-0.05200
 1.02886000000,-0.05600
 1.02888000000,-0.05600
 1.02890000000,-0.05200
 1.02892000000,-0.05200
 1.02894000000,-0.04800
 1.02896000000,-0.04800
 1.02898000000,-0.05200
 1.02900000000,-0.05200
 1.02902000000,-0.04800
 1.02904000000,-0.04800
 1.02906000000,-0.04800
 1.02908000000,-0.05200
 1.02910000000,-0.04400
 1.02912000000,-0.04800
 1.02914000000,-0.04400
 1.02916000000,-0.04800
 1.02918000000,-0.04800
 1.02920000000,-0.05200
 1.02922000000,-0.04400
 1.02924000000,-0.04400
 1.02926000000,-0.04400
 1.02928000000,-0.04000
 1.02930000000,-0.04000
 1.02932000000,-0.04400
 1.02934000000,-0.04000
 1.02936000000,-0.04400
 1.02938000000,-0.04000
 1.02940000000,-0.04400
 1.02942000000,-0.04000
 1.02944000000,-0.04000
 1.02946000000,-0.04000
 1.02948000000,-0.04000
 1.02950000000,-0.03600
 1.02952000000,-0.04000
 1.02954000000,-0.04400
 1.02956000000,-0.03600
 1.02958000000,-0.03600
 1.02960000000,-0.03200
 1.02962000000,-0.03200
 1.02964000000,-0.03600
 1.02966000000,-0.03200
 1.02968000000,-0.03200
 1.02970000000,-0.03600
 1.02972000000,-0.03600
 1.02974000000,-0.03600
 1.02976000000,-0.03200
 1.02978000000,-0.03200
 1.02980000000,-0.02800
 1.02982000000,-0.02800
 1.02984000000,-0.02800
 1.02986000000,-0.03200
 1.02988000000,-0.03200
 1.02990000000,-0.03200
 1.02992000000,-0.03200
 1.02994000000,-0.03200
 1.02996000000,-0.02400
 1.02998000000,-0.02800
 1.03000000000,-0.02800
 1.03002000000,-0.02800
 1.03004000000,-0.03200
 1.03006000000,-0.02400
 1.03008000000,-0.02400
 1.03010000000,-0.02400
 1.03012000000,-0.02800
 1.03014000000,-0.02400
 1.03016000000,-0.02000
 1.03018000000,-0.02400
 1.03020000000,-0.02400
 1.03022000000,-0.02400
 1.03024000000,-0.02400
 1.03026000000,-0.02400
 1.03028000000,-0.02400
 1.03030000000,-0.02400
 1.03032000000,-0.02400
 1.03034000000,-0.02000
 1.03036000000,-0.02000
 1.03038000000,-0.02000
 1.03040000000,-0.02000
 1.03042000000,-0.02000
 1.03044000000,-0.02000
 1.03046000000,-0.02000
 1.03048000000,-0.02000
 1.03050000000,-0.01600
 1.03052000000,-0.01600
 1.03054000000,-0.01600
 1.03056000000,-0.01600
 1.03058000000,-0.01600
 1.03060000000,-0.02000
 1.03062000000,-0.01200
 1.03064000000,-0.02000
 1.03066000000,-0.02000
 1.03068000000,-0.01200
 1.03070000000,-0.01600
 1.03072000000,-0.01200
 1.03074000000,-0.01200
 1.03076000000,-0.00800
 1.03078000000,-0.01200
 1.03080000000,-0.00800
 1.03082000000,-0.01200
 1.03084000000,-0.00800
 1.03086000000,-0.00800
 1.03088000000,-0.01200
 1.03090000000,-0.01200
 1.03092000000,-0.00800
 1.03094000000,-0.00800
 1.03096000000,-0.00800
 1.03098000000,-0.00800
 1.03100000000,-0.00400
 1.03102000000,-0.00800
 1.03104000000,-0.00800
 1.03106000000,-0.00800
 1.03108000000,-0.00800
 1.03110000000,-0.00400
 1.03112000000,-0.00400
 1.03114000000,0.00
 1.03116000000,0.00
 1.03118000000,-0.00400
 1.03120000000,-0.00400
 1.03122000000,-0.00400
 1.03124000000,-0.00400
 1.03126000000,-0.00400
 1.03128000000,0.00
 1.03130000000,0.00
 1.03132000000,0.00
 1.03134000000,-0.00400
 1.03136000000,0.00
 1.03138000000,0.00
 1.03140000000,0.00
 1.03142000000,0.00
 1.03144000000,-0.00400
 1.03146000000,0.00
 1.03148000000,0.00
 1.03150000000,0.00800
 1.03152000000,0.00800
 1.03154000000,0.00400
 1.03156000000,0.00400
 1.03158000000,0.00400
 1.03160000000,0.00400
 1.03162000000,0.00400
 1.03164000000,0.00400
 1.03166000000,0.00400
 1.03168000000,0.00800
 1.03170000000,0.00800
 1.03172000000,0.00800
 1.03174000000,0.00800
 1.03176000000,0.00800
 1.03178000000,0.00800
 1.03180000000,0.00800
 1.03182000000,0.00400
 1.03184000000,0.00400
 1.03186000000,0.00800
 1.03188000000,0.00400
 1.03190000000,0.01200
 1.03192000000,0.01200
 1.03194000000,0.01200
 1.03196000000,0.01200
 1.03198000000,0.01200
 1.03200000000,0.01200
 1.03202000000,0.01200
 1.03204000000,0.01200
 1.03206000000,0.00800
 1.03208000000,0.01200
 1.03210000000,0.01200
 1.03212000000,0.01200
 1.03214000000,0.01600
 1.03216000000,0.01600
 1.03218000000,0.01600
 1.03220000000,0.01600
 1.03222000000,0.01600
 1.03224000000,0.02000
 1.03226000000,0.01600
 1.03228000000,0.01600
 1.03230000000,0.02000
 1.03232000000,0.01200
 1.03234000000,0.01600
 1.03236000000,0.02000
 1.03238000000,0.01600
 1.03240000000,0.02000
 1.03242000000,0.02000
 1.03244000000,0.02000
 1.03246000000,0.01600
 1.03248000000,0.02000
 1.03250000000,0.01600
 1.03252000000,0.02000
 1.03254000000,0.02400
 1.03256000000,0.02000
 1.03258000000,0.02400
 1.03260000000,0.02000
 1.03262000000,0.02400
 1.03264000000,0.02800
 1.03266000000,0.02400
 1.03268000000,0.02400
 1.03270000000,0.02400
 1.03272000000,0.02000
 1.03274000000,0.02800
 1.03276000000,0.02800
 1.03278000000,0.02400
 1.03280000000,0.02400
 1.03282000000,0.02400
 1.03284000000,0.02800
 1.03286000000,0.02800
 1.03288000000,0.02400
 1.03290000000,0.02400
 1.03292000000,0.02800
 1.03294000000,0.03200
 1.03296000000,0.02400
 1.03298000000,0.02400
 1.03300000000,0.02400
 1.03302000000,0.02800
 1.03304000000,0.02400
 1.03306000000,0.03200
 1.03308000000,0.03200
 1.03310000000,0.02800
 1.03312000000,0.02800
 1.03314000000,0.03600
 1.03316000000,0.03600
 1.03318000000,0.03200
 1.03320000000,0.02800
 1.03322000000,0.03200
 1.03324000000,0.03200
 1.03326000000,0.03200
 1.03328000000,0.03600
 1.03330000000,0.03200
 1.03332000000,0.03600
 1.03334000000,0.03600
 1.03336000000,0.03600
 1.03338000000,0.03600
 1.03340000000,0.03200
 1.03342000000,0.03600
 1.03344000000,0.03600
 1.03346000000,0.03600
 1.03348000000,0.04000
 1.03350000000,0.03600
 1.03352000000,0.03600
 1.03354000000,0.04000
 1.03356000000,0.03600
 1.03358000000,0.04000
 1.03360000000,0.04000
 1.03362000000,0.04000
 1.03364000000,0.04000
 1.03366000000,0.03600
 1.03368000000,0.04000
 1.03370000000,0.04000
 1.03372000000,0.04000
 1.03374000000,0.04000
 1.03376000000,0.04000
 1.03378000000,0.04400
 1.03380000000,0.04000
 1.03382000000,0.04000
 1.03384000000,0.04400
 1.03386000000,0.04400
 1.03388000000,0.04800
 1.03390000000,0.04800
 1.03392000000,0.04800
 1.03394000000,0.04000
 1.03396000000,0.04800
 1.03398000000,0.04400
 1.03400000000,0.04400
 1.03402000000,0.04400
 1.03404000000,0.04000
 1.03406000000,0.05200
 1.03408000000,0.04800
 1.03410000000,0.04400
 1.03412000000,0.05200
 1.03414000000,0.04800
 1.03416000000,0.04800
 1.03418000000,0.04800
 1.03420000000,0.04800
 1.03422000000,0.04400
 1.03424000000,0.04400
 1.03426000000,0.04800
 1.03428000000,0.05200
 1.03430000000,0.04800
 1.03432000000,0.05200
 1.03434000000,0.04800
 1.03436000000,0.04800
 1.03438000000,0.05200
 1.03440000000,0.05200
 1.03442000000,0.05200
 1.03444000000,0.05200
 1.03446000000,0.05200
 1.03448000000,0.05200
 1.03450000000,0.05200
 1.03452000000,0.04800
 1.03454000000,0.05200
 1.03456000000,0.04800
 1.03458000000,0.05200
 1.03460000000,0.05200
 1.03462000000,0.05200
 1.03464000000,0.05200
 1.03466000000,0.05200
 1.03468000000,0.05200
 1.03470000000,0.06000
 1.03472000000,0.05600
 1.03474000000,0.05600
 1.03476000000,0.05600
 1.03478000000,0.06000
 1.03480000000,0.06000
 1.03482000000,0.05600
 1.03484000000,0.05600
 1.03486000000,0.05600
 1.03488000000,0.05600
 1.03490000000,0.05600
 1.03492000000,0.05600
 1.03494000000,0.05600
 1.03496000000,0.06000
 1.03498000000,0.05600
 1.03500000000,0.05600
 1.03502000000,0.06000
 1.03504000000,0.06000
 1.03506000000,0.06000
 1.03508000000,0.06000
 1.03510000000,0.06000
 1.03512000000,0.06000
 1.03514000000,0.06000
 1.03516000000,0.06000
 1.03518000000,0.05600
 1.03520000000,0.06000
 1.03522000000,0.05600
 1.03524000000,0.06000
 1.03526000000,0.06400
 1.03528000000,0.06400
 1.03530000000,0.06400
 1.03532000000,0.06400
 1.03534000000,0.06000
 1.03536000000,0.06400
 1.03538000000,0.06400
 1.03540000000,0.06400
 1.03542000000,0.06400
 1.03544000000,0.06400
 1.03546000000,0.06400
 1.03548000000,0.06400
 1.03550000000,0.06000
 1.03552000000,0.06400
 1.03554000000,0.06400
 1.03556000000,0.06400
 1.03558000000,0.06000
 1.03560000000,0.06000
 1.03562000000,0.06800
 1.03564000000,0.06800
 1.03566000000,0.06800
 1.03568000000,0.06800
 1.03570000000,0.06800
 1.03572000000,0.06800
 1.03574000000,0.06800
 1.03576000000,0.06400
 1.03578000000,0.06800
 1.03580000000,0.06400
 1.03582000000,0.06800
 1.03584000000,0.06800
 1.03586000000,0.06800
 1.03588000000,0.06400
 1.03590000000,0.06800
 1.03592000000,0.06800
 1.03594000000,0.07200
 1.03596000000,0.07200
 1.03598000000,0.07200
 1.03600000000,0.07200
 1.03602000000,0.07200
 1.03604000000,0.07200
 1.03606000000,0.06800
 1.03608000000,0.07200
 1.03610000000,0.06800
 1.03612000000,0.07200
 1.03614000000,0.06800
 1.03616000000,0.07200
 1.03618000000,0.07200
 1.03620000000,0.07200
 1.03622000000,0.07200
 1.03624000000,0.06800
 1.03626000000,0.07200
 1.03628000000,0.06800
 1.03630000000,0.07200
 1.03632000000,0.07200
 1.03634000000,0.06800
 1.03636000000,0.07600
 1.03638000000,0.07600
 1.03640000000,0.07600
 1.03642000000,0.08000
 1.03644000000,0.07600
 1.03646000000,0.07600
 1.03648000000,0.07600
 1.03650000000,0.07600
 1.03652000000,0.07600
 1.03654000000,0.07200
 1.03656000000,0.07600
 1.03658000000,0.07600
 1.03660000000,0.07600
 1.03662000000,0.07600
 1.03664000000,0.07600
 1.03666000000,0.07200
 1.03668000000,0.07600
 1.03670000000,0.07200
 1.03672000000,0.07600
 1.03674000000,0.07600
 1.03676000000,0.08000
 1.03678000000,0.08000
 1.03680000000,0.08000
 1.03682000000,0.08000
 1.03684000000,0.07600
 1.03686000000,0.08000
 1.03688000000,0.08000
 1.03690000000,0.08000
 1.03692000000,0.07600
 1.03694000000,0.08000
 1.03696000000,0.07600
 1.03698000000,0.08000
 1.03700000000,0.08000
 1.03702000000,0.08000
 1.03704000000,0.08000
 1.03706000000,0.08000
 1.03708000000,0.08000
 1.03710000000,0.08000
 1.03712000000,0.08000
 1.03714000000,0.08000
 1.03716000000,0.08000
 1.03718000000,0.08400
 1.03720000000,0.08000
 1.03722000000,0.08400
 1.03724000000,0.08000
 1.03726000000,0.08400
 1.03728000000,0.08000
 1.03730000000,0.08400
 1.03732000000,0.08400
 1.03734000000,0.08400
 1.03736000000,0.08400
 1.03738000000,0.08400
 1.03740000000,0.08400
 1.03742000000,0.08400
 1.03744000000,0.08400
 1.03746000000,0.08000
 1.03748000000,0.08400
 1.03750000000,0.08400
 1.03752000000,0.08400
 1.03754000000,0.08400
 1.03756000000,0.08000
 1.03758000000,0.08400
 1.03760000000,0.08400
 1.03762000000,0.08400
 1.03764000000,0.08000
 1.03766000000,0.08400
 1.03768000000,0.08800
 1.03770000000,0.08800
 1.03772000000,0.08800
 1.03774000000,0.08800
 1.03776000000,0.08800
 1.03778000000,0.08800
 1.03780000000,0.08800
 1.03782000000,0.08800
 1.03784000000,0.08800
 1.03786000000,0.08800
 1.03788000000,0.08800
 1.03790000000,0.08800
 1.03792000000,0.08800
 1.03794000000,0.08800
 1.03796000000,0.08800
 1.03798000000,0.08800
 1.03800000000,0.08800
 1.03802000000,0.08800
 1.03804000000,0.08800
 1.03806000000,0.08800
 1.03808000000,0.08800
 1.03810000000,0.08400
 1.03812000000,0.08800
 1.03814000000,0.08800
 1.03816000000,0.08800
 1.03818000000,0.08800
 1.03820000000,0.09200
 1.03822000000,0.09200
 1.03824000000,0.09200
 1.03826000000,0.09200
 1.03828000000,0.09200
 1.03830000000,0.09200
 1.03832000000,0.09200
 1.03834000000,0.09200
 1.03836000000,0.09200
 1.03838000000,0.09200
 1.03840000000,0.09200
 1.03842000000,0.09200
 1.03844000000,0.09200
 1.03846000000,0.09200
 1.03848000000,0.09200
 1.03850000000,0.09200
 1.03852000000,0.09200
 1.03854000000,0.09200
 1.03856000000,0.08800
 1.03858000000,0.09200
 1.03860000000,0.09200
 1.03862000000,0.09200
 1.03864000000,0.09200
 1.03866000000,0.08800
 1.03868000000,0.09600
 1.03870000000,0.09600
 1.03872000000,0.09200
 1.03874000000,0.09200
 1.03876000000,0.09600
 1.03878000000,0.09600
 1.03880000000,0.09600
 1.03882000000,0.09600
 1.03884000000,0.09600
 1.03886000000,0.09600
 1.03888000000,0.09600
 1.03890000000,0.09600
 1.03892000000,0.09600
 1.03894000000,0.09600
 1.03896000000,0.09600
 1.03898000000,0.09600
 1.03900000000,0.09600
 1.03902000000,0.09600
 1.03904000000,0.09600
 1.03906000000,0.09600
 1.03908000000,0.09600
 1.03910000000,0.09600
 1.03912000000,0.09600
 1.03914000000,0.09200
 1.03916000000,0.09600
 1.03918000000,0.09600
 1.03920000000,0.09200
 1.03922000000,0.09600
 1.03924000000,0.09600
 1.03926000000,0.09600
 1.03928000000,0.09600
 1.03930000000,0.09600
 1.03932000000,0.09600
 1.03934000000,0.09600
 1.03936000000,0.10000
 1.03938000000,0.10000
 1.03940000000,0.10000
 1.03942000000,0.10000
 1.03944000000,0.10000
 1.03946000000,0.10000
 1.03948000000,0.10000
 1.03950000000,0.10000
 1.03952000000,0.10000
 1.03954000000,0.10000
 1.03956000000,0.10000
 1.03958000000,0.10000
 1.03960000000,0.10000
 1.03962000000,0.10000
 1.03964000000,0.10000
 1.03966000000,0.10000
 1.03968000000,0.10000
 1.03970000000,0.10000
 1.03972000000,0.10000
 1.03974000000,0.10000
 1.03976000000,0.10000
 1.03978000000,0.10000
 1.03980000000,0.10000
 1.03982000000,0.10000
 1.03984000000,0.10000
 1.03986000000,0.10400
 1.03988000000,0.10000
 1.03990000000,0.10000
 1.03992000000,0.10000
 1.03994000000,0.10000
 1.03996000000,0.10400
 1.03998000000,0.10000
 1.04000000000,0.10000
 1.04002000000,0.10000
 1.04004000000,0.10400
 1.04006000000,0.10400
 1.04008000000,0.10400
 1.04010000000,0.10400
 1.04012000000,0.10400
 1.04014000000,0.10400
 1.04016000000,0.10400
 1.04018000000,0.10400
 1.04020000000,0.10400
 1.04022000000,0.10400
 1.04024000000,0.10400
 1.04026000000,0.10400
 1.04028000000,0.10400
 1.04030000000,0.10400
 1.04032000000,0.10400
 1.04034000000,0.10400
 1.04036000000,0.10400
 1.04038000000,0.10400
 1.04040000000,0.10400
 1.04042000000,0.10400
 1.04044000000,0.10000
 1.04046000000,0.10400
 1.04048000000,0.10400
 1.04050000000,0.10400
 1.04052000000,0.10400
 1.04054000000,0.10000
 1.04056000000,0.10400
 1.04058000000,0.10000
 1.04060000000,0.10400
 1.04062000000,0.10400
 1.04064000000,0.10400
 1.04066000000,0.10800
 1.04068000000,0.10400
 1.04070000000,0.10800
 1.04072000000,0.10800
 1.04074000000,0.10800
 1.04076000000,0.10800
 1.04078000000,0.10800
 1.04080000000,0.10800
 1.04082000000,0.10800
 1.04084000000,0.10800
 1.04086000000,0.10800
 1.04088000000,0.10800
 1.04090000000,0.10800
 1.04092000000,0.10800
 1.04094000000,0.10800
 1.04096000000,0.10800
 1.04098000000,0.10800
 1.04100000000,0.10800
 1.04102000000,0.10800
 1.04104000000,0.10800
 1.04106000000,0.10800
 1.04108000000,0.10800
 1.04110000000,0.10800
 1.04112000000,0.10800
 1.04114000000,0.10800
 1.04116000000,0.10800
 1.04118000000,0.10400
 1.04120000000,0.10400
 1.04122000000,0.10800
 1.04124000000,0.10800
 1.04126000000,0.10800
 1.04128000000,0.10800
 1.04130000000,0.10800
 1.04132000000,0.10800
 1.04134000000,0.11200
 1.04136000000,0.11200
 1.04138000000,0.11200
 1.04140000000,0.11200
 1.04142000000,0.10800
 1.04144000000,0.11200
 1.04146000000,0.11200
 1.04148000000,0.11200
 1.04150000000,0.11200
 1.04152000000,0.11200
 1.04154000000,0.11200
 1.04156000000,0.11200
 1.04158000000,0.11200
 1.04160000000,0.11200
 1.04162000000,0.11200
 1.04164000000,0.11200
 1.04166000000,0.11200
 1.04168000000,0.11200
 1.04170000000,0.11200
 1.04172000000,0.11200
 1.04174000000,0.11200
 1.04176000000,0.11200
 1.04178000000,0.11200
 1.04180000000,0.11200
 1.04182000000,0.11200
 1.04184000000,0.11200
 1.04186000000,0.11200
 1.04188000000,0.11200
 1.04190000000,0.11200
 1.04192000000,0.10800
 1.04194000000,0.11200
 1.04196000000,0.11200
 1.04198000000,0.11200
 1.04200000000,0.11200
 1.04202000000,0.11200
 1.04204000000,0.11200
 1.04206000000,0.11600
 1.04208000000,0.11600
 1.04210000000,0.11600
 1.04212000000,0.11600
 1.04214000000,0.11600
 1.04216000000,0.11200
 1.04218000000,0.11600
 1.04220000000,0.11600
 1.04222000000,0.11600
 1.04224000000,0.11600
 1.04226000000,0.11600
 1.04228000000,0.11600
 1.04230000000,0.11600
 1.04232000000,0.11600
 1.04234000000,0.11600
 1.04236000000,0.11600
 1.04238000000,0.11600
 1.04240000000,0.11600
 1.04242000000,0.11600
 1.04244000000,0.11600
 1.04246000000,0.11600
 1.04248000000,0.11600
 1.04250000000,0.11600
 1.04252000000,0.11600
 1.04254000000,0.11600
 1.04256000000,0.11600
 1.04258000000,0.11600
 1.04260000000,0.11600
 1.04262000000,0.11600
 1.04264000000,0.11600
 1.04266000000,0.11600
 1.04268000000,0.11600
 1.04270000000,0.11600
 1.04272000000,0.11600
 1.04274000000,0.11200
 1.04276000000,0.11200
 1.04278000000,0.12000
 1.04280000000,0.11600
 1.04282000000,0.12000
 1.04284000000,0.12000
 1.04286000000,0.12000
 1.04288000000,0.12000
 1.04290000000,0.11600
 1.04292000000,0.11600
 1.04294000000,0.12000
 1.04296000000,0.12000
 1.04298000000,0.12000
 1.04300000000,0.12000
 1.04302000000,0.11600
 1.04304000000,0.12000
 1.04306000000,0.12000
 1.04308000000,0.12000
 1.04310000000,0.12000
 1.04312000000,0.12000
 1.04314000000,0.12000
 1.04316000000,0.12000
 1.04318000000,0.12000
 1.04320000000,0.12000
 1.04322000000,0.12000
 1.04324000000,0.12000
 1.04326000000,0.12000
 1.04328000000,0.12000
 1.04330000000,0.12000
 1.04332000000,0.12000
 1.04334000000,0.12000
 1.04336000000,0.12000
 1.04338000000,0.12000
 1.04340000000,0.12000
 1.04342000000,0.12000
 1.04344000000,0.12000
 1.04346000000,0.11600
 1.04348000000,0.12000
 1.04350000000,0.11600
 1.04352000000,0.11600
 1.04354000000,0.12400
 1.04356000000,0.12400
 1.04358000000,0.12400
